#time	Cumulative Infected	Deaths
57.7999999999971	2521.52657411762
57.8099999999971	2522.42168077868
57.8199999999971	2523.31722473853
57.8299999999971	2524.21320620573
57.8399999999971	2525.10962538889
57.8499999999971	2526.00648249677
57.8599999999971	2526.90377773817
57.8699999999971	2527.80151132203
57.8799999999971	2528.69968345735
57.8899999999971	2529.59829435324
57.899999999997	2530.49734421892
57.909999999997	2531.39683326366
57.919999999997	2532.29676169688
57.929999999997	2533.19712972806
57.939999999997	2534.09793756677
57.949999999997	2534.99918542271
57.959999999997	2535.90087350563
57.969999999997	2536.80300202541
57.979999999997	2537.705571192
57.989999999997	2538.60858121548
57.999999999997	2539.51203230598
58.009999999997	2540.41592467376
58.019999999997	2541.32025852915
58.029999999997	2542.2250340826
58.039999999997	2543.13025154464
58.049999999997	2544.03591112589
58.059999999997	2544.94201303708
58.069999999997	2545.84855748903
58.079999999997	2546.75554469265
58.089999999997	2547.66297485895
58.099999999997	2548.57084819903
58.109999999997	2549.4791649241
58.119999999997	2550.38792524544
58.129999999997	2551.29712937446
58.139999999997	2552.20677752264
58.149999999997	2553.11686990155
58.159999999997	2554.02740672288
58.169999999997	2554.9383881984
58.179999999997	2555.84981453998
58.189999999997	2556.76168595958
58.199999999997	2557.67400266927
58.209999999997	2558.58676488119
58.219999999997	2559.49997280761
58.229999999997	2560.41362666088
58.239999999997	2561.32772665342
58.249999999997	2562.2422729978
58.259999999997	2563.15726590663
58.269999999997	2564.07270559266
58.279999999997	2564.98859226871
58.289999999997	2565.9049261477
58.299999999997	2566.82170744267
58.309999999997	2567.73893636671
58.319999999997	2568.65661313305
58.329999999997	2569.574737955
58.339999999997	2570.49331104596
58.349999999997	2571.41233261943
58.359999999997	2572.33180288901
58.369999999997	2573.2517220684
58.379999999997	2574.17209037138
58.389999999997	2575.09290801185
58.399999999997	2576.01417520379
58.4099999999969	2576.93589216128
58.4199999999969	2577.8580590985
58.4299999999969	2578.78067622971
58.4399999999969	2579.7037437693
58.4499999999969	2580.62726193173
58.4599999999969	2581.55123093156
58.4699999999969	2582.47565098346
58.4799999999969	2583.40052230218
58.4899999999969	2584.32584510258
58.4999999999969	2585.25161959961
58.5099999999969	2586.17784600832
58.5199999999969	2587.10452454385
58.5299999999969	2588.03165542145
58.5399999999969	2588.95923885645
58.5499999999969	2589.8872750643
58.5599999999969	2590.81576426053
58.5699999999969	2591.74470666077
58.5799999999969	2592.67410248075
58.5899999999969	2593.60395193629
58.5999999999969	2594.53425524331
58.6099999999969	2595.46501261785
58.6199999999969	2596.39622427601
58.6299999999969	2597.32789043402
58.6399999999969	2598.26001130817
58.6499999999969	2599.1925871149
58.6599999999969	2600.12561807069
58.6699999999969	2601.05910439216
58.6799999999969	2601.99304629602
58.6899999999969	2602.92744399905
58.6999999999969	2603.86229771817
58.7099999999969	2604.79760767036
58.7199999999969	2605.73337407272
58.7299999999969	2606.66959714245
58.7399999999969	2607.60627709682
58.7499999999969	2608.54341415324
58.7599999999969	2609.48100852918
58.7699999999969	2610.41906044223
58.7799999999969	2611.35757011007
58.7899999999969	2612.29653775048
58.7999999999969	2613.23596358134
58.8099999999969	2614.17584782062
58.8199999999969	2615.11619068639
58.8299999999969	2616.05699239684
58.8399999999969	2616.99825317022
58.8499999999969	2617.93997322491
58.8599999999969	2618.88215277938
58.8699999999969	2619.82479205218
58.8799999999969	2620.76789126199
58.8899999999969	2621.71145062756
58.8999999999969	2622.65547036777
58.9099999999968	2623.59995070155
58.9199999999968	2624.54489184798
58.9299999999968	2625.49029402621
58.9399999999968	2626.43615745549
58.9499999999968	2627.38248235518
58.9599999999968	2628.32926894473
58.9699999999968	2629.27651744369
58.9799999999968	2630.22422807171
58.9899999999968	2631.17240104854
58.9999999999968	2632.12103659403
59.0099999999968	2633.07013492812
59.0199999999968	2634.01969627085
59.0299999999968	2634.96972084238
59.0399999999968	2635.92020886295
59.0499999999968	2636.87116055289
59.0599999999968	2637.82257613266
59.0699999999968	2638.77445582278
59.0799999999968	2639.7267998439
59.0899999999968	2640.67960841676
59.0999999999968	2641.6328817622
59.1099999999968	2642.58662010116
59.1199999999968	2643.54082365466
59.1299999999968	2644.49549264385
59.1399999999968	2645.45062728997
59.1499999999968	2646.40622781434
59.1599999999968	2647.3622944384
59.1699999999968	2648.3188273837
59.1799999999968	2649.27582687185
59.1899999999968	2650.23329312459
59.1999999999968	2651.19122636377
59.2099999999968	2652.1496268113
59.2199999999968	2653.10849468922
59.2299999999968	2654.06783021966
59.2399999999968	2655.02763362486
59.2499999999968	2655.98790512715
59.2599999999968	2656.94864494896
59.2699999999968	2657.90985331281
59.2799999999968	2658.87153044134
59.2899999999968	2659.83367655729
59.2999999999968	2660.79629188348
59.3099999999968	2661.75937664285
59.3199999999968	2662.72293105842
59.3299999999968	2663.68695535333
59.3399999999968	2664.65144975082
59.3499999999968	2665.6164144742
59.3599999999968	2666.58184974692
59.3699999999968	2667.54775579251
59.3799999999968	2668.51413283459
59.3899999999968	2669.48098109692
59.3999999999968	2670.44830080331
59.4099999999967	2671.4160921777
59.4199999999967	2672.38435544413
59.4299999999967	2673.35309082673
59.4399999999967	2674.32229854974
59.4499999999967	2675.2919788375
59.4599999999967	2676.26213191444
59.4699999999967	2677.2327580051
59.4799999999967	2678.20385733412
59.4899999999967	2679.17543012624
59.4999999999967	2680.1474766063
59.5099999999967	2681.11999699923
59.5199999999967	2682.09299153009
59.5299999999967	2683.06646042402
59.5399999999967	2684.04040390625
59.5499999999967	2685.01482220214
59.5599999999967	2685.98971553713
59.5699999999967	2686.96508413676
59.5799999999967	2687.94092822669
59.5899999999967	2688.91724803267
59.5999999999967	2689.89404378054
59.6099999999967	2690.87131569626
59.6199999999967	2691.84906400588
59.6299999999967	2692.82728893555
59.6399999999967	2693.80599071154
59.6499999999967	2694.78516956019
59.6599999999967	2695.76482570797
59.6699999999967	2696.74495938144
59.6799999999967	2697.72557080726
59.6899999999967	2698.70666021219
59.6999999999967	2699.68822782309
59.7099999999967	2700.67027386694
59.7199999999967	2701.6527985708
59.7299999999967	2702.63580216185
59.7399999999967	2703.61928486734
59.7499999999967	2704.60324691467
59.7599999999967	2705.58768853129
59.7699999999967	2706.5726099448
59.7799999999967	2707.55801138287
59.7899999999967	2708.54389307327
59.7999999999967	2709.5302552439
59.8099999999967	2710.51709812274
59.8199999999967	2711.50442193787
59.8299999999967	2712.49222691749
59.8399999999967	2713.48051328988
59.8499999999967	2714.46928128345
59.8599999999967	2715.45853112668
59.8699999999967	2716.44826304818
59.8799999999967	2717.43847727664
59.8899999999967	2718.42917404087
59.8999999999967	2719.42035356977
59.9099999999966	2720.41201609235
59.9199999999966	2721.40416183773
59.9299999999966	2722.39679103511
59.9399999999966	2723.38990391381
59.9499999999966	2724.38350070325
59.9599999999966	2725.37758163295
59.9699999999966	2726.37214693252
59.9799999999966	2727.36719683171
59.9899999999966	2728.36273156033
59.9999999999966	2729.35875134832
60.0099999999966	2730.35525642571
60.0199999999966	2731.35224702264
60.0299999999966	2732.34972336935
60.0399999999966	2733.34768569618
60.0499999999966	2734.34613423358
60.0599999999966	2735.3450692121
60.0699999999966	2736.34449086239
60.0799999999966	2737.34439941521
60.0899999999966	2738.3447951014
60.0999999999966	2739.34567815195
60.1099999999966	2740.3470487979
60.1199999999966	2741.34890727044
60.1299999999966	2742.35125380082
60.1399999999966	2743.35408862043
60.1499999999966	2744.35741196074
60.1599999999966	2745.36122405333
60.1699999999966	2746.3655251299
60.1799999999966	2747.37031542222
60.1899999999966	2748.3755951622
60.1999999999966	2749.38136458182
60.2099999999966	2750.38762391319
60.2199999999966	2751.39437338851
60.2299999999966	2752.40161324008
60.2399999999966	2753.40934370033
60.2499999999966	2754.41756500175
60.2599999999966	2755.42627737697
60.2699999999966	2756.43548105871
60.2799999999966	2757.44517627981
60.2899999999966	2758.45536327317
60.2999999999966	2759.46604227185
60.3099999999966	2760.47721350898
60.3199999999966	2761.48887721781
60.3299999999966	2762.50103363167
60.3399999999966	2763.51368298401
60.3499999999966	2764.5268255084
60.3599999999966	2765.5404614385
60.3699999999966	2766.55459100805
60.3799999999966	2767.56921445094
60.3899999999966	2768.58433200113
60.3999999999966	2769.5999438927
60.4099999999966	2770.61605035984
60.4199999999965	2771.63265163681
60.4299999999965	2772.64974795803
60.4399999999965	2773.66733955797
60.4499999999965	2774.68542667124
60.4599999999965	2775.70400953254
60.4699999999965	2776.72308837668
60.4799999999965	2777.74266343857
60.4899999999965	2778.76273495323
60.4999999999965	2779.78330315578
60.5099999999965	2780.80436828145
60.5199999999965	2781.82593056557
60.5299999999965	2782.84799024358
60.5399999999965	2783.87054755102
60.5499999999965	2784.89360272354
60.5599999999965	2785.91715599688
60.5699999999965	2786.94120760691
60.5799999999965	2787.96575778959
60.5899999999965	2788.99080678098
60.5999999999965	2790.01635481726
60.6099999999965	2791.04240213471
60.6199999999965	2792.0689489697
60.6299999999965	2793.09599555873
60.6399999999965	2794.12354213839
60.6499999999965	2795.15158894538
60.6599999999965	2796.18013621651
60.6699999999965	2797.20918418867
60.6799999999965	2798.2387330989
60.6899999999965	2799.26878318431
60.6999999999965	2800.29933468212
60.7099999999965	2801.33038782968
60.7199999999965	2802.36194286441
60.7299999999965	2803.39400002387
60.7399999999965	2804.42655954569
60.7499999999965	2805.45962166764
60.7599999999965	2806.49318662758
60.7699999999965	2807.52725466348
60.7799999999965	2808.5618260134
60.7899999999965	2809.59690091553
60.7999999999965	2810.63247960815
60.8099999999965	2811.66856232966
60.8199999999965	2812.70514931854
60.8299999999965	2813.74224081341
60.8399999999965	2814.77983705297
60.8499999999965	2815.81793827604
60.8599999999965	2816.85654472154
60.8699999999965	2817.8956566285
60.8799999999965	2818.93527423605
60.8899999999965	2819.97539778344
60.8999999999965	2821.01602751001
60.9099999999965	2822.05716365521
60.9199999999964	2823.09880645861
60.9299999999964	2824.14095615987
60.9399999999964	2825.18361299877
60.9499999999964	2826.22677721518
60.9599999999964	2827.2704490491
60.9699999999964	2828.31462874061
60.9799999999964	2829.35931652992
60.9899999999964	2830.40451265733
60.9999999999964	2831.45021736326
61.0099999999964	2832.49643088823
61.0199999999964	2833.54315347286
61.0299999999964	2834.59038535789
61.0399999999964	2835.63812678416
61.0499999999964	2836.68637799262
61.0599999999964	2837.73513922432
61.0699999999964	2838.78441072044
61.0799999999964	2839.83419272223
61.0899999999964	2840.88448547107
61.0999999999964	2841.93528920846
61.1099999999964	2842.98660417597
61.1199999999964	2844.03843061531
61.1299999999964	2845.09076876829
61.1399999999964	2846.14361887681
61.1499999999964	2847.19698118291
61.1599999999964	2848.2508559287
61.1699999999964	2849.30524335643
61.1799999999964	2850.36014370843
61.1899999999964	2851.41555722716
61.1999999999964	2852.47148415518
61.2099999999964	2853.52792473515
61.2199999999964	2854.58487920986
61.2299999999964	2855.64234782217
61.2399999999964	2856.70033081508
61.2499999999964	2857.75882843168
61.2599999999964	2858.81784091519
61.2699999999964	2859.87736850892
61.2799999999964	2860.93741145628
61.2899999999964	2861.99797000081
61.2999999999964	2863.05904438614
61.3099999999964	2864.12063485602
61.3199999999964	2865.18274165431
61.3299999999964	2866.24536502496
61.3399999999964	2867.30850521204
61.3499999999964	2868.37216245974
61.3599999999964	2869.43633701234
61.3699999999964	2870.50102911423
61.3799999999964	2871.56623900992
61.3899999999964	2872.63196694401
61.3999999999964	2873.69821316124
61.4099999999964	2874.76497790643
61.4199999999963	2875.83226142451
61.4299999999963	2876.90006396053
61.4399999999963	2877.96838575964
61.4499999999963	2879.03722706712
61.4599999999963	2880.10658812832
61.4699999999963	2881.17646918874
61.4799999999963	2882.24687049395
61.4899999999963	2883.31779228966
61.4999999999963	2884.38923482168
61.5099999999963	2885.46119833592
61.5199999999963	2886.5336830784
61.5299999999963	2887.60668929526
61.5399999999963	2888.68021723274
61.5499999999963	2889.7542671372
61.5599999999963	2890.82883925509
61.5699999999963	2891.90393383299
61.5799999999963	2892.97955111757
61.5899999999963	2894.05569135562
61.5999999999963	2895.13235479405
61.6099999999963	2896.20954167985
61.6199999999963	2897.28725226015
61.6299999999963	2898.36548678217
61.6399999999963	2899.44424549324
61.6499999999963	2900.52352864082
61.6599999999963	2901.60333647245
61.6699999999963	2902.6836692358
61.6799999999963	2903.76452717864
61.6899999999963	2904.84591054886
61.6999999999963	2905.92781959445
61.7099999999963	2907.01025456351
61.7199999999963	2908.09321570426
61.7299999999963	2909.17670326501
61.7399999999963	2910.2607174942
61.7499999999963	2911.34525864037
61.7599999999963	2912.43032695218
61.7699999999963	2913.51592267837
61.7799999999963	2914.60204606784
61.7899999999963	2915.68869736956
61.7999999999963	2916.77587683261
61.8099999999963	2917.86358470621
61.8199999999963	2918.95182123966
61.8299999999963	2920.0405866824
61.8399999999963	2921.12988128394
61.8499999999963	2922.21970529394
61.8599999999963	2923.31005896215
61.8699999999963	2924.40094253842
61.8799999999963	2925.49235627275
61.8899999999963	2926.58430041521
61.8999999999963	2927.67677521599
61.9099999999963	2928.76978092541
61.9199999999963	2929.86331779388
61.9299999999962	2930.95738607193
61.9399999999962	2932.05198601019
61.9499999999962	2933.14711785941
61.9599999999962	2934.24278187046
61.9699999999962	2935.3389782943
61.9799999999962	2936.43570738202
61.9899999999962	2937.53296938481
61.9999999999962	2938.63076455396
62.0099999999962	2939.7290931409
62.0199999999962	2940.82795539714
62.0299999999962	2941.92735157433
62.0399999999962	2943.02728192422
62.0499999999962	2944.12774669865
62.0599999999962	2945.2287461496
62.0699999999962	2946.33028052915
62.0799999999962	2947.4323500895
62.0899999999962	2948.53495508293
62.0999999999962	2949.63809576188
62.1099999999962	2950.74177237887
62.1199999999962	2951.84598518653
62.1299999999962	2952.95073443761
62.1399999999962	2954.05602038497
62.1499999999962	2955.16184328159
62.1599999999962	2956.26820338054
62.1699999999962	2957.37510093503
62.1799999999962	2958.48253619836
62.1899999999962	2959.59050942394
62.1999999999962	2960.69902086532
62.2099999999962	2961.80807077613
62.2199999999962	2962.91765941012
62.2299999999962	2964.02778702116
62.2399999999962	2965.13845386324
62.2499999999962	2966.24966019043
62.2599999999962	2967.36140625694
62.2699999999962	2968.47369231709
62.2799999999962	2969.58651862529
62.2899999999962	2970.6998854361
62.2999999999962	2971.81379300415
62.3099999999962	2972.92824158422
62.3199999999962	2974.04323143118
62.3299999999962	2975.1587628
62.3399999999962	2976.2748359458
62.3499999999962	2977.39145112379
62.3599999999962	2978.50860858928
62.3699999999962	2979.62630859772
62.3799999999962	2980.74455140466
62.3899999999962	2981.86333726575
62.3999999999962	2982.98266643677
62.4099999999962	2984.10253917362
62.4199999999962	2985.22295573228
62.4299999999961	2986.34391636887
62.4399999999961	2987.46542133962
62.4499999999961	2988.58747090086
62.4599999999961	2989.71006530905
62.4699999999961	2990.83320482075
62.4799999999961	2991.95688969263
62.4899999999961	2993.08112018149
62.4999999999961	2994.20589654423
62.5099999999961	2995.33121903786
62.5199999999961	2996.45708791952
62.5299999999961	2997.58350344644
62.5399999999961	2998.71046587598
62.5499999999961	2999.83797546561
62.5599999999961	3000.96603247291
62.5699999999961	3002.09463715558
62.5799999999961	3003.22378977142
62.5899999999961	3004.35349057836
62.5999999999961	3005.48373983443
62.6099999999961	3006.61453779778
62.6199999999961	3007.74588472668
62.6299999999961	3008.87778087949
62.6399999999961	3010.01022651471
62.6499999999961	3011.14322189094
62.6599999999961	3012.2767672669
62.6699999999961	3013.41086290142
62.6799999999961	3014.54550905344
62.6899999999961	3015.68070598202
62.6999999999961	3016.81645394633
62.7099999999961	3017.95275320567
62.7199999999961	3019.08960401942
62.7299999999961	3020.2270066471
62.7399999999961	3021.36496134835
62.7499999999961	3022.50346838289
62.7599999999961	3023.6425280106
62.7699999999961	3024.78214049143
62.7799999999961	3025.92230608548
62.7899999999961	3027.06302505294
62.7999999999961	3028.20429765412
62.8099999999961	3029.34612414945
62.8199999999961	3030.48850479948
62.8299999999961	3031.63143986486
62.8399999999961	3032.77492960635
62.8499999999961	3033.91897428485
62.8599999999961	3035.06357416136
62.8699999999961	3036.20872949698
62.8799999999961	3037.35444055295
62.8899999999961	3038.50070759061
62.8999999999961	3039.64753087142
62.9099999999961	3040.79491065695
62.9199999999961	3041.94284720888
62.929999999996	3043.09134078903
62.939999999996	3044.24039165931
62.949999999996	3045.39000008174
62.959999999996	3046.54016631849
62.969999999996	3047.6908906318
62.979999999996	3048.84217328406
62.989999999996	3049.99401453776
62.999999999996	3051.14641465551
63.009999999996	3052.29937390002
63.019999999996	3053.45289253414
63.029999999996	3054.60697082083
63.039999999996	3055.76160902313
63.049999999996	3056.91680740426
63.059999999996	3058.07256622749
63.069999999996	3059.22888575624
63.079999999996	3060.38576625406
63.089999999996	3061.54320798457
63.099999999996	3062.70121121154
63.109999999996	3063.85977619885
63.119999999996	3065.01890321049
63.129999999996	3066.17859251057
63.139999999996	3067.33884436331
63.149999999996	3068.49965903306
63.159999999996	3069.66103678425
63.169999999996	3070.82297788148
63.179999999996	3071.98548258942
63.189999999996	3073.14855117287
63.199999999996	3074.31218389676
63.209999999996	3075.47638102612
63.219999999996	3076.6411428261
63.229999999996	3077.80646956197
63.239999999996	3078.97236149911
63.249999999996	3080.13881890302
63.259999999996	3081.30584203932
63.269999999996	3082.47343117373
63.279999999996	3083.64158657211
63.289999999996	3084.81030850042
63.299999999996	3085.97959722474
63.309999999996	3087.14945301126
63.319999999996	3088.31987612631
63.329999999996	3089.49086683632
63.339999999996	3090.66242540782
63.349999999996	3091.83455210748
63.359999999996	3093.00724720208
63.369999999996	3094.18051095853
63.379999999996	3095.35434364382
63.389999999996	3096.5287455251
63.399999999996	3097.70371686961
63.409999999996	3098.87925794471
63.419999999996	3100.05536901789
63.4299999999959	3101.23205035674
63.4399999999959	3102.40930222898
63.4499999999959	3103.58712490244
63.4599999999959	3104.76551864506
63.4699999999959	3105.94448372493
63.4799999999959	3107.1240204102
63.4899999999959	3108.3041289692
63.4999999999959	3109.48480967033
63.5099999999959	3110.66606278213
63.5199999999959	3111.84788857326
63.5299999999959	3113.03028731248
63.5399999999959	3114.21325926867
63.5499999999959	3115.39680471085
63.5599999999959	3116.58092390814
63.5699999999959	3117.76561712978
63.5799999999959	3118.95088464511
63.5899999999959	3120.13672672363
63.5999999999959	3121.32314363491
63.6099999999959	3122.51013564868
63.6199999999959	3123.69770303475
63.6299999999959	3124.88584606308
63.6399999999959	3126.07456500373
63.6499999999959	3127.26386012687
63.6599999999959	3128.45373170282
63.6699999999959	3129.64418000198
63.6799999999959	3130.83520529489
63.6899999999959	3132.02680785221
63.6999999999959	3133.2189879447
63.7099999999959	3134.41174584326
63.7199999999959	3135.60508181889
63.7299999999959	3136.79899614273
63.7399999999959	3137.99348908601
63.7499999999959	3139.18856092009
63.7599999999959	3140.38421191647
63.7699999999959	3141.58044234673
63.7799999999959	3142.7772524826
63.7899999999959	3143.97464259591
63.7999999999959	3145.17261295862
63.8099999999959	3146.3711638428
63.8199999999959	3147.57029552064
63.8299999999959	3148.77000826446
63.8399999999959	3149.97030234668
63.8499999999959	3151.17117803985
63.8599999999959	3152.37263561664
63.8699999999959	3153.57467534983
63.8799999999959	3154.77729751233
63.8899999999959	3155.98050237717
63.8999999999959	3157.18429021747
63.9099999999959	3158.38866130652
63.9199999999959	3159.59361591768
63.9299999999959	3160.79915432446
63.9399999999958	3162.00527680048
63.9499999999958	3163.21198361947
63.9599999999958	3164.41927505529
63.9699999999958	3165.62715138192
63.9799999999958	3166.83561287345
63.9899999999958	3168.0446598041
63.9999999999958	3169.2542924482
64.0099999999958	3170.46451108021
64.0199999999958	3171.6753159747
64.0299999999959	3172.88670740636
64.0399999999959	3174.09868565001
64.0499999999959	3175.31125098057
64.0599999999959	3176.52440367311
64.0699999999959	3177.73814400278
64.0799999999959	3178.95247224489
64.0899999999959	3180.16738867484
64.0999999999959	3181.38289356817
64.1099999999959	3182.59898720051
64.1199999999959	3183.81566984766
64.1299999999959	3185.03294178549
64.1399999999959	3186.25080329001
64.1499999999959	3187.46925463736
64.1599999999959	3188.68829610378
64.1699999999959	3189.90792796566
64.1799999999959	3191.12815049947
64.1899999999959	3192.34896398182
64.1999999999959	3193.57036868946
64.2099999999959	3194.79236489923
64.2199999999959	3196.01495288811
64.229999999996	3197.23813293318
64.239999999996	3198.46190531166
64.249999999996	3199.68627030088
64.259999999996	3200.91122817829
64.269999999996	3202.13677922148
64.279999999996	3203.36292370812
64.289999999996	3204.58966191605
64.299999999996	3205.8169941232
64.309999999996	3207.04492060761
64.319999999996	3208.27344164748
64.329999999996	3209.50255752109
64.339999999996	3210.73226850687
64.349999999996	3211.96257488336
64.359999999996	3213.19347692922
64.369999999996	3214.42497492323
64.379999999996	3215.65706914429
64.389999999996	3216.88975987143
64.399999999996	3218.1230473838
64.409999999996	3219.35693196065
64.4199999999961	3220.59141388138
64.4299999999961	3221.82649342549
64.4399999999961	3223.06217087263
64.4499999999961	3224.29844650252
64.4599999999961	3225.53532059506
64.4699999999961	3226.77279343024
64.4799999999961	3228.01086528816
64.4899999999961	3229.24953644907
64.4999999999961	3230.48880719332
64.5099999999961	3231.7286778014
64.5199999999961	3232.96914855391
64.5299999999961	3234.21021973157
64.5399999999961	3235.45189161523
64.5499999999961	3236.69416448585
64.5599999999961	3237.93703862453
64.5699999999961	3239.18051431246
64.5799999999961	3240.42459183099
64.5899999999961	3241.66927146158
64.5999999999961	3242.91455348578
64.6099999999961	3244.16043818532
64.6199999999962	3245.406925842
64.6299999999962	3246.65401673777
64.6399999999962	3247.90171115469
64.6499999999962	3249.15000937495
64.6599999999962	3250.39891168086
64.6699999999962	3251.64841835485
64.6799999999962	3252.89852967948
64.6899999999962	3254.14924593741
64.6999999999962	3255.40056741146
64.7099999999962	3256.65249438453
64.7199999999962	3257.90502713968
64.7299999999962	3259.15816596007
64.7399999999962	3260.41191112899
64.7499999999962	3261.66626292985
64.7599999999962	3262.92122164618
64.7699999999962	3264.17678756164
64.7799999999962	3265.43296096001
64.7899999999962	3266.68974212519
64.7999999999962	3267.94713134121
64.8099999999963	3269.20512889222
64.8199999999963	3270.46373506248
64.8299999999963	3271.72295013639
64.8399999999963	3272.98277439846
64.8499999999963	3274.24320813334
64.8599999999963	3275.50425162579
64.8699999999963	3276.7659051607
64.8799999999963	3278.02816902307
64.8899999999963	3279.29104349803
64.8999999999963	3280.55452887085
64.9099999999963	3281.8186254269
64.9199999999963	3283.08333345169
64.9299999999963	3284.34865323083
64.9399999999963	3285.61458505009
64.9499999999963	3286.88112919533
64.9599999999963	3288.14828595254
64.9699999999963	3289.41605560785
64.9799999999963	3290.68443844751
64.9899999999963	3291.95343475787
64.9999999999963	3293.22304482544
65.0099999999964	3294.49326893682
65.0199999999964	3295.76410737875
65.0299999999964	3297.0355604381
65.0399999999964	3298.30762840185
65.0499999999964	3299.58031155712
65.0599999999964	3300.85361019113
65.0699999999964	3302.12752459124
65.0799999999964	3303.40205504494
65.0899999999964	3304.67720183983
65.0999999999964	3305.95296526365
65.1099999999964	3307.22934560424
65.1199999999964	3308.50634314959
65.1299999999964	3309.7839581878
65.1399999999964	3311.06219100709
65.1499999999964	3312.34104189583
65.1599999999964	3313.62051114248
65.1699999999964	3314.90059903564
65.1799999999964	3316.18130586405
65.1899999999964	3317.46263191654
65.1999999999965	3318.7445774821
65.2099999999965	3320.02714284982
65.2199999999965	3321.31032830893
65.2299999999965	3322.59413414878
65.2399999999965	3323.87856065883
65.2499999999965	3325.16360812869
65.2599999999965	3326.44927684808
65.2699999999965	3327.73556710684
65.2799999999965	3329.02247919496
65.2899999999965	3330.31001340251
65.2999999999965	3331.59817001974
65.3099999999965	3332.88694933698
65.3199999999965	3334.17635164471
65.3299999999965	3335.46637723353
65.3399999999965	3336.75702639416
65.3499999999965	3338.04829941744
65.3599999999965	3339.34019659435
65.3699999999965	3340.63271821599
65.3799999999965	3341.92586457359
65.3899999999965	3343.21963595849
65.3999999999966	3344.51403266217
65.4099999999966	3345.80905497622
65.4199999999966	3347.10470319239
65.4299999999966	3348.4009776025
65.4399999999966	3349.69787849855
65.4499999999966	3350.99540617264
65.4599999999966	3352.29356091699
65.4699999999966	3353.59234302396
65.4799999999966	3354.89175278603
65.4899999999966	3356.19179049581
65.4999999999966	3357.49245644602
65.5099999999966	3358.79375092953
65.5199999999966	3360.09567423931
65.5299999999966	3361.39822666849
65.5399999999966	3362.70140851029
65.5499999999966	3364.00522005808
65.5599999999966	3365.30966160534
65.5699999999966	3366.61473344569
65.5799999999966	3367.92043587287
65.5899999999966	3369.22676918075
65.5999999999967	3370.53373366332
65.6099999999967	3371.8413296147
65.6199999999967	3373.14955732913
65.6299999999967	3374.45841710099
65.6399999999967	3375.76790922478
65.6499999999967	3377.07803399512
65.6599999999967	3378.38879170677
65.6699999999967	3379.7001826546
65.6799999999967	3381.01220713362
65.6899999999967	3382.32486543895
65.6999999999967	3383.63815786587
65.7099999999967	3384.95208470976
65.7199999999967	3386.26664626612
65.7299999999967	3387.5818428306
65.7399999999967	3388.89767469896
65.7499999999967	3390.2141421671
65.7599999999967	3391.53124553104
65.7699999999967	3392.84898508692
65.7799999999967	3394.16736113102
65.7899999999968	3395.48637395974
65.7999999999968	3396.80602386962
65.8099999999968	3398.1263111573
65.8199999999968	3399.44723611957
65.8299999999968	3400.76879905334
65.8399999999968	3402.09100025565
65.8499999999968	3403.41384002366
65.8599999999968	3404.73731865467
65.8699999999968	3406.0614364461
65.8799999999968	3407.3861936955
65.8899999999968	3408.71159070054
65.8999999999968	3410.03762775902
65.9099999999968	3411.36430516888
65.9199999999968	3412.69162322818
65.9299999999968	3414.0195822351
65.9399999999968	3415.34818248795
65.9499999999968	3416.67742428518
65.9599999999968	3418.00730792537
65.9699999999968	3419.33783370719
65.9799999999968	3420.6690019295
65.9899999999969	3422.00081289122
65.9999999999969	3423.33326689146
66.0099999999969	3424.66636422942
66.0199999999969	3426.00010520444
66.0299999999969	3427.33449011598
66.0399999999969	3428.66951926364
66.0499999999969	3430.00519294714
66.0599999999969	3431.34151146634
66.0699999999969	3432.67847512122
66.0799999999969	3434.01608421187
66.0899999999969	3435.35433903855
66.0999999999969	3436.69323990162
66.1099999999969	3438.03278710156
66.1199999999969	3439.37298093901
66.1299999999969	3440.7138217147
66.1399999999969	3442.05530972954
66.1499999999969	3443.39744528451
66.1599999999969	3444.74022868077
66.1699999999969	3446.08366021957
66.179999999997	3447.42774020231
66.189999999997	3448.77246893052
66.199999999997	3450.11784670585
66.209999999997	3451.46387383007
66.219999999997	3452.81055060511
66.229999999997	3454.15787733301
66.239999999997	3455.50585431592
66.249999999997	3456.85448185615
66.259999999997	3458.20376025613
66.269999999997	3459.55368981842
66.279999999997	3460.90427084569
66.289999999997	3462.25550364077
66.299999999997	3463.60738850661
66.309999999997	3464.95992574627
66.319999999997	3466.31311566296
66.329999999997	3467.66695856002
66.339999999997	3469.0214547409
66.349999999997	3470.3766045092
66.359999999997	3471.73240816864
66.369999999997	3473.08886602308
66.3799999999971	3474.4459783765
66.3899999999971	3475.803745533
66.3999999999971	3477.16216779684
66.4099999999971	3478.52124547237
66.4199999999971	3479.88097886411
66.4299999999971	3481.24136827668
66.4399999999971	3482.60241401484
66.4499999999971	3483.96411638349
66.4599999999971	3485.32647568765
66.4699999999971	3486.68949223247
66.4799999999971	3488.05316632323
66.4899999999971	3489.41749826535
66.4999999999971	3490.78248836436
66.5099999999971	3492.14813692594
66.5199999999971	3493.51444425589
66.5299999999971	3494.88141066014
66.5399999999971	3496.24903644477
66.5499999999971	3497.61732191596
66.5599999999971	3498.98626738003
66.5699999999972	3500.35587314346
66.5799999999972	3501.72613951281
66.5899999999972	3503.09706679481
66.5999999999972	3504.4686552963
66.6099999999972	3505.84090532427
66.6199999999972	3507.21381718582
